typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,135,100.0,1,1,0,0,0,0,9.971777987000001,0,0,0,0,0,1,65.96575638,0,0,0,0,1,0,0.0,0,0,0,0,1,0,41.01259929,0,1,0,1,0,0,20.35255237,0,0,0,0,1,0,100.0,1,1,0,0,0,0,2.677105459,0,0,0,0,1,0,8.879902095,0,0,0,0,0,1,41.01259929,0,1,0,1,0,0,41.01259929,0,1,0,1,0,0,51.94748359,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,136,71.05263158,0,1,0,1,0,0,9.244847345,0,0,0,0,0,1,66.46667644,0,0,0,0,1,0,0.0,0,0,0,0,1,0,16.00358798,0,0,0,0,1,0,12.0313046,0,0,0,0,0,1,100.0,1,1,0,0,0,0,3.525505243,0,0,0,0,1,0,8.849512054,0,0,0,0,0,1,16.00358798,0,0,0,0,1,0,16.00358798,0,0,0,0,1,0,51.91466083,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,137,19.36090226,0,0,0,0,0,1,13.09330369,0,0,0,0,0,1,48.1773314,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.42093178299999995,0,0,0,0,0,1,13.23627322,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.413534798,0,0,0,0,0,1,12.44279424,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,53.52297593,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,138,100.0,1,1,0,0,0,0,9.971777987000001,0,0,0,0,0,1,65.96575638,0,0,0,0,1,0,0.0,0,0,0,0,1,0,41.01259929,0,1,0,1,0,0,20.35255237,0,0,0,0,1,0,100.0,1,1,0,0,0,0,2.677105459,0,0,0,0,1,0,8.879902095,0,0,0,0,0,1,41.01259929,0,1,0,1,0,0,41.01259929,0,1,0,1,0,0,51.94748359,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,139,8.646616541,0,0,0,0,0,1,6.473958779,0,0,0,0,0,1,34.98679522,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.053114796,0,0,0,0,0,1,7.56337541,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.67e-18,0,0,0,0,0,1,7.503330134,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,55.62363239,0,0,1,0,0,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,140,25.93984962,0,0,0,0,1,0,11.04934576,0,0,0,0,0,1,48.08544723,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.410096731,0,0,0,0,0,1,11.63055624,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.333357868,0,0,0,0,0,1,10.57811076,0,0,0,0,0,1,0.410096731,0,0,0,0,0,1,0.410096731,0,0,0,0,0,1,53.53391685,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,141,21.05263158,0,0,0,0,0,1,20.14025485,0,0,0,0,1,0,64.98503233,0,0,0,0,1,0,3.4734890710000004,0,0,0,0,1,0,6.937566771,0,0,0,0,1,0,21.49090237,0,0,0,0,1,0,46.42857143,0,0,0,0,1,0,3.088451498,0,0,0,0,1,0,19.75214878,0,0,0,0,1,0,6.937566771,0,0,0,0,1,0,6.937566771,0,0,0,0,1,0,51.58643326,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,142,50.93984962,0,0,0,0,1,0,13.42683657,0,0,0,0,0,1,66.29890608,0,0,0,0,1,0,0.006584178,0,0,0,0,1,0,24.41960406,0,0,0,0,1,0,16.59676723,0,0,0,0,1,0,83.33333333,0,1,0,1,0,0,3.904758165,0,0,0,0,1,0,13.222482500000002,0,0,0,0,0,1,24.41960406,0,0,0,0,1,0,24.41960406,0,0,0,0,1,0,51.92560175,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,143,23.87218045,0,0,0,0,1,0,11.28880527,0,0,0,0,0,1,56.38326509,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.3690183059999999,0,0,0,0,0,1,11.52707823,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.548886269,0,0,0,0,0,1,10.75566208,0,0,0,0,0,1,1.3690183059999999,0,0,0,0,0,1,1.3690183059999999,0,0,0,0,0,1,52.68052516,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,144,56.01503759,0,0,0,0,1,0,12.46044642,0,0,0,0,0,1,68.90266889,0,0,0,0,1,0,0.0,0,0,0,0,1,0,15.09906012,0,0,0,0,1,0,14.85553155,0,0,0,0,0,1,100.0,1,1,0,0,0,0,4.350614928,0,0,0,0,1,0,11.76779559,0,0,0,0,0,1,15.09906012,0,0,0,0,1,0,15.09906012,0,0,0,0,1,0,51.76148796,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,145,34.58646617,0,0,0,0,1,0,9.929017361,0,0,0,0,0,1,56.88088799,0,0,0,0,1,0,0.0,0,0,0,0,1,0,5.081277525,0,0,0,0,0,1,13.68284005,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.21488659899999998,0,0,0,0,0,1,8.711321732,0,0,0,0,0,1,5.081277525,0,0,0,0,1,0,5.081277525,0,0,0,0,1,0,52.63676149,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,146,8.646616541,0,0,0,0,0,1,6.473958779,0,0,0,0,0,1,34.98679522,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.053114796,0,0,0,0,0,1,7.56337541,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.0,0,0,0,0,0,1,7.503330134,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,55.62363239,0,0,1,0,0,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,147,27.2556391,0,0,0,0,1,0,13.12751219,0,0,0,0,0,1,59.77184006,0,0,0,0,1,0,0.0,0,0,0,0,1,0,8.882705437,0,0,0,0,1,0,13.59119835,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.691007135,0,0,0,0,1,0,12.77398182,0,0,0,0,0,1,8.882705437,0,0,0,0,1,0,8.882705437,0,0,0,0,1,0,52.39606127,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,148,32.89473684,0,0,0,0,1,0,13.05054306,0,0,0,0,0,1,65.47192481,0,0,0,0,1,0,1.055195761,0,0,0,0,1,0,4.72301191,0,0,0,0,0,1,12.32919427,0,0,0,0,0,1,66.66666667,0,1,0,1,0,0,1.476146292,0,0,0,0,0,1,14.21451469,0,0,0,0,1,0,4.72301191,0,0,0,0,0,1,4.72301191,0,0,0,0,0,1,51.98030635,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,149,25.93984962,0,0,0,0,1,0,10.26255024,0,0,0,0,0,1,48.08544723,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.323737435,0,0,0,0,0,1,10.40007239,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.333357868,0,0,0,0,0,1,10.14710352,0,0,0,0,0,1,0.323737435,0,0,0,0,0,1,0.323737435,0,0,0,0,0,1,53.53391685,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,150,26.69172932,0,0,0,0,1,0,10.5533225,0,0,0,0,0,1,57.00658156,0,0,0,0,1,0,0.0,0,0,0,0,1,0,3.4574819960000003,0,0,0,0,0,1,12.42794518,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.34628913299999997,0,0,0,0,0,1,9.383548331,0,0,0,0,0,1,3.4574819960000003,0,0,0,0,0,1,3.4574819960000003,0,0,0,0,0,1,52.62582057,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,151,34.58646617,0,0,0,0,1,0,9.022492089,0,0,0,0,0,1,47.99388718,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.719535516,0,0,0,0,0,1,11.02081315,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.22120078399999998,0,0,0,0,0,1,8.012097724,0,0,0,0,0,1,0.719535516,0,0,0,0,0,1,0.719535516,0,0,0,0,0,1,53.54485777,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,152,25.93984962,0,0,0,0,1,0,11.04934576,0,0,0,0,0,1,48.08544723,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.410096731,0,0,0,0,0,1,11.63055624,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.333357868,0,0,0,0,0,1,10.57811076,0,0,0,0,0,1,0.410096731,0,0,0,0,0,1,0.410096731,0,0,0,0,0,1,53.53391685,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,153,17.66917293,0,0,0,0,0,1,13.73471308,0,0,0,0,1,0,48.1773314,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.487159082,0,0,0,0,0,1,14.33752804,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.375364354,0,0,0,0,0,1,12.6538036,0,0,0,0,0,1,0.487159082,0,0,0,0,0,1,0.487159082,0,0,0,0,0,1,53.52297593,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
