typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,12,5.442176871,22.85714286,1.775630962,0.0,2.09e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,13,5.442176871,22.85714286,1.775630962,0.0,2.25e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,14,36.73469388,21.61142857,69.62121212,0.109442053,22.34106436,22.29499582,80.95238095,0.441394475,21.43825791,22.34106436,22.34106436,36.20844932,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,15,5.442176871,22.85714286,1.775630962,0.0,2.56e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,16,11.9047619,23.01714286,54.44312796,0.0,6.374349754,21.90107079,100.0,0.003797946,24.36533338,6.374349754,6.374349754,37.71491731,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,17,5.442176871,22.85714286,1.775630962,0.0,2.4e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,18,12.92517007,19.88571429,53.39918652,0.0,4.535537436,18.89379531,100.0,0.00433135,20.82395929,4.535537436,4.535537436,37.85000819,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,19,56.80272109,18.59428571,76.64720601,0.802856268,18.81874856,20.60582184,50.0,2.469746274,18.25210827,18.81874856,18.81874856,35.68446046,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,20,18.82086168,37.33714286,71.96554424,9.445982246,11.386267,34.23752972,20.91503268,0.715490345,41.30604773,11.386267,11.386267,33.58441133,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,21,9.523809523999999,22.67428571,54.18632075,0.0,4.756556945,20.53630515,100.0,0.016496429,24.41888434,4.756556945,4.756556945,37.74766661,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,22,18.02721088,21.58857143,59.75292588,0.0,8.059875016,19.50712876,100.0,0.057749727,23.48285621,8.059875016,8.059875016,37.10086786,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,23,29.72265829,34.18285714,71.02009274,3.4450987910000004,26.5616408,34.04552697,50.0,0.829497667,34.89670243,26.5616408,26.5616408,35.78680203,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,24,32.59121831,42.90285714,78.95189003,7.512884199,35.93248299,42.72721181,29.004329,9.684126812999999,42.85334579,35.93248299,35.93248299,33.66219093,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,25,5.442176871,22.85714286,1.775630962,0.0,2.94e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,26,8.163265306,33.39428571,53.80562061,9.363093144,4.758036593,30.73416661,42.85714286,0.004315004,35.5106847,4.758036593,4.758036593,73.08416571,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,27,5.442176871,22.85714286,1.775630962,0.0,3.02e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,28,5.442176871,22.85714286,1.775630962,0.0,3.03e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,29,14.45578231,32.19428571,62.60217984,6.132219967999999,7.130657022,30.29706325,42.85714286,0.085017947,33.93269117,7.130657022,7.130657022,32.82708367,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,30,6.802721087999999,22.8,42.56600278,0.0,1.481936115,21.03900007,100.0,2.71e-05,24.40531794,1.481936115,1.481936115,39.64303259,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,31,27.21088435,16.81142857,62.17861976,0.0,4.219437748,15.83485112,100.0,0.053109982,18.73973112,4.219437748,4.219437748,36.85524808,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,32,25.85034014,18.92571429,65.31627576,0.310679573,19.46794406,20.0732806,55.55555556,1.084923323,18.17680049,19.46794406,19.46794406,36.50319306,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,33,26.53061224,19.26857143,62.13657877,0.0,12.31437745,18.67591725,100.0,0.248096305,19.31265029,12.31437745,12.31437745,36.85934174,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,34,28.67608582,29.12,70.15267176,0.8518275670000001,26.26353505,30.60609726,48.71794872,2.264592403,28.13278968,26.26353505,26.26353505,36.16751269,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,35,32.65306122,21.29142857,64.40084093,0.0,8.240495429,20.82933051,100.0,0.063276469,21.97313272,8.240495429,8.240495429,36.64647126,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,36,5.442176871,22.85714286,1.775630962,0.0,2.78e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,37,25.63551736,35.45142857,73.63782051,3.896862882,24.65423896,34.80490472,27.48538012,3.092610323,35.65395543,24.65423896,24.65423896,35.2587195,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,38,36.05442177,20.14857143,63.8637943,0.0,15.68457529,19.92178129,100.0,0.443223797,21.27130737,15.68457529,15.68457529,36.69559522,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,39,12.92517007,23.53142857,59.44372574,0.0,12.27103159,22.77234764,100.0,0.027640489,23.50023095,12.27103159,12.27103159,37.13361716,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,40,25.17006803,36.22857143,72.19167321,3.819967113,29.69168696,35.57602228,31.66666667,1.006708561,37.97413324,29.69168696,29.69168696,34.8166039,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,41,47.23032070000001,29.65714286,70.36753446,0.088995782,44.47353734,31.93906914,66.66666667,2.322966351,28.45112795,44.47353734,44.47353734,36.15113804,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,42,30.79126387,63.88571429,87.10900474,18.6243184,67.05875638,65.36496981,21.47937411,22.57524059,62.50790003,67.05875638,67.05875638,32.08203701,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,43,33.33333333,28.41142857,70.42145594,0.465857681,25.9960497,28.20526317,57.14285714,0.803742298,29.75988573,25.9960497,25.9960497,36.13885705,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,44,4.081632653,19.78285714,1.331723222,0.0,3.98e-15,17.22038859,100.0,4.55e-06,26.6049469,6.99e-14,6.99e-14,30.81709514,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,45,34.61829176,23.34857143,70.42145594,1.984742436,17.45201514,23.75705951,47.22222222,0.7806741159999999,23.21247527,17.45201514,17.45201514,35.81955133,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,46,5.442176871,22.85714286,1.775630962,0.0,3.05e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,47,1.360544218,11.42857143,0.443907741,0.0,3.41e-14,9.140213957,0.0,5.75e-07,26.6049469,6.99e-14,6.99e-14,30.80890781,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,48,35.37414966,18.75428571,65.08498584,0.0,20.37426331,19.25836445,100.0,0.123442821,19.429225100000004,20.37426331,20.37426331,36.58506632,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,49,37.98185941,29.50857143,73.34397446,0.61112618,39.44521975,32.4202065,59.09090909,3.835252613,27.97074145,39.44521975,39.44521975,35.93008024,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,50,11.2244898,21.55428571,52.30506545,0.0,3.993288085,20.06360568,100.0,0.003058395,22.75590558,3.993288085,3.993288085,37.99738006,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,51,44.21768707,12.21714286,67.08029197,0.0,7.292272092,12.636163,100.0,0.239255699,12.66841553,7.292272092,7.292272092,36.41313247,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,52,17.00680272,18.85714286,58.09102402,0.0,6.453240202999999,17.76497102,100.0,0.012258241,20.54037588,6.453240202999999,6.453240202999999,37.28098903,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,53,27.1101033,50.64,78.68150685,9.430178195,34.13636276,49.24228509,21.65242165,10.56911774,50.0075131,34.13636276,34.13636276,32.79433437,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,54,24.48979592,20.06857143,65.08498584,0.0,5.790074167,19.06099856,100.0,0.05736355,21.63998094,5.790074167,5.790074167,36.58506632,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,55,38.91156463,17.81714286,69.09774436,0.052473528,15.66696365,19.01026379,90.0,0.341095503,17.80119039,15.66696365,15.66696365,36.24938595,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,56,5.442176871,22.85714286,1.775630962,0.0,3.44e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,57,5.442176871,22.85714286,1.775630962,0.0,2.35e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,58,5.442176871,22.85714286,1.775630962,0.0,3.34e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,7.01e-14,7.01e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,59,12.24489796,21.33714286,56.17359413,0.0,3.121140084,19.43961949,100.0,0.005068174,23.97079579,3.121140084,3.121140084,37.50204683,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,60,27.21088435,17.98857143,64.94699647,0.0,20.26687401,19.32225358,100.0,0.128878771,17.61697754,20.26687401,20.26687401,36.59734731,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,61,23.80952381,45.21142857,72.99444003,5.964975953,33.35193371,44.61422397,30.83333333,1.009548122,45.22720096,33.35193371,33.35193371,34.66923203,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,62,10.20408163,23.24571429,53.96359366,0.0,4.857211962,21.71182314,100.0,0.007561703,24.23233397,4.857211962,4.857211962,37.77632225,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,63,5.442176871,22.85714286,1.775630962,0.0,3.1e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,64,19.21768707,25.37142857,64.49122807,0.7360060270000001,11.63120752,23.41564881,42.85714286,0.125320596,26.69594412,11.63120752,11.63120752,36.4540691,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,65,5.442176871,22.85714286,1.775630962,0.0,2.32e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,66,25.85034014,21.77142857,69.20180723,0.40008175,22.8088933,23.44341513,49.09090909,0.656821522,21.25340435,22.8088933,22.8088933,36.23710496,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,67,24.82993197,21.15428571,61.30753836,0.0,14.86859026,21.45290209,100.0,0.181090391,20.83225076,14.86859026,14.86859026,36.941215,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,68,12.58503401,22.99428571,55.86626139999999,0.0,6.070808615,21.43498862,100.0,0.018636194,23.64664686,6.070808615,6.070808615,37.5388898,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,69,28.24748947,48.90285714,82.05357143,13.89207166,45.85036327,49.9821151,20.90592334,35.70867310000001,48.56952317,45.85036327,45.85036327,33.14638939,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,70,8.843537415,16.52571429,42.00182815,0.0,0.5534087529999999,15.60971286,100.0,0.000142471,18.44151415,0.5534087529999999,0.5534087529999999,39.76174881,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,71,27.21088435,18.12571429,62.77322404,0.0,6.912111837,16.27402663,100.0,0.172465053,21.78503102,6.912111837,6.912111837,36.79793679,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,72,21.92877151,30.84571429,73.63782051,11.87541549,16.99973543,29.71923074,20.58823529,1.181687739,32.25887744,16.99973543,16.99973543,63.22253152,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,73,24.48979592,20.06857143,65.08498584,0.0,5.790074167,19.06099856,100.0,0.05736355,21.63998094,5.790074167,5.790074167,36.58506632,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,74,12.92517007,23.53142857,59.44372574,0.0,12.27103159,22.77234764,100.0,0.027640489,23.50023095,12.27103159,12.27103159,37.13361716,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,75,21.76870748,21.12,61.14437791,0.0,13.40856934,20.18991272,100.0,0.128701034,21.9003409,13.40856934,13.40856934,36.95758965,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,76,29.78875761,43.12,76.83946488,4.113260631,36.93532201,44.57561851,26.31578947,3.637482599,43.62579797,36.93532201,36.93532201,35.17275258,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,77,15.98639456,22.26285714,58.27520609,0.0,8.290857319,21.4758622,100.0,0.035470395,22.59737053,8.290857319,8.290857319,37.26052071,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,78,5.442176871,22.85714286,1.775630962,0.0,3.18e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,79,2.721088435,16.16,0.887815481,0.0,1.41e-14,13.54744501,100.0,1.81e-06,26.6049469,6.99e-14,6.99e-14,30.81300147,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,80,5.442176871,22.85714286,1.775630962,0.0,2.56e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,81,5.442176871,22.85714286,1.775630962,0.0,3.4e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,82,5.442176871,22.85714286,1.775630962,0.0,3.27e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,83,10.20408163,24.30857143,55.59588627,0.0,6.08245317,22.42312456,100.0,0.0260822,25.46676395,6.08245317,6.08245317,37.5716391,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,84,5.442176871,22.85714286,1.775630962,0.0,2.82e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,85,5.442176871,22.85714286,1.775630962,0.0,2.43e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,86,28.91156463,17.33714286,57.90800252,0.0,7.83855054,16.67341737,100.0,0.197050845,18.06888097,7.83855054,7.83855054,37.30145734,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,87,17.34693878,21.45142857,59.90873533,0.0,5.77064978,20.38668006,100.0,0.019792376,22.4356341,5.77064978,5.77064978,37.0844932,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,88,14.96598639,20.78857143,58.09102402,0.0,6.134755325,19.90460302,100.0,0.02370515,21.28718279,6.134755325,6.134755325,37.28098903,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,89,24.45302445,55.07428571,82.20035778,22.99865752,40.92824084,53.91868873,16.96696697,16.52561742,55.62639024,40.92824084,40.92824084,57.60602587,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,90,12.58503401,21.97714286,58.01767677,0.0,4.931359324,20.36878968,100.0,0.017159629,23.22533133,4.931359324,4.931359324,37.28917636,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,91,25.51020408,24.60571429,67.92313378,2.148455863,8.48833558,23.18761439,42.85714286,0.337452961,26.34245193,8.48833558,8.48833558,35.3692484,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,92,12.24489796,19.54285714,56.51906519,0.0,6.188091746,18.49624357,100.0,0.00639847,21.44343071,6.188091746,6.188091746,37.4611102,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,93,14.96598639,20.78857143,58.09102402,0.0,6.134755325,19.90460302,100.0,0.02370515,21.28718279,6.134755325,6.134755325,37.28098903,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,94,28.16326531,26.52571429,67.5238795,0.775726365,17.81784749,26.18102925,48.88888889,0.341166951,26.63005368,17.81784749,17.81784749,36.3762895,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,95,23.46938776,18.98285714,62.01079622,0.0,7.523540722000001,19.57302247,100.0,0.081228294,19.27204512,7.523540722000001,7.523540722000001,36.87162273,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,96,16.32653061,20.20571429,58.72204473,0.0,7.015994657,19.26332473,100.0,0.017833048,20.88297578,7.015994657,7.015994657,37.21139676,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,97,5.442176871,22.85714286,1.775630962,0.0,3e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,98,5.442176871,22.85714286,1.775630962,0.0,2.75e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,99,1.360544218,11.42857143,0.443907741,0.0,2.76e-14,9.140213957,0.0,5.75e-07,26.6049469,6.99e-14,6.99e-14,30.80890781,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,100,15.11715797,29.46285714,63.3356306,0.417558837,10.11023712,27.31680775,50.0,0.223280253,30.77085602,10.11023712,10.11023712,36.74471917,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,101,5.442176871,22.85714286,1.775630962,0.0,3.05e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,6.99e-14,6.99e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,102,32.44897959,35.74857143,76.13918807,3.134831069,25.377801,34.60470552,27.36842105,8.377847223,36.47520642,25.377801,25.377801,35.28737514,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,103,18.36734694,31.39428571,66.83636364,0.957399564,11.9135418,30.56733961,42.85714286,0.227276327,31.92260246,11.9135418,11.9135418,36.14704438,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,104,40.13605442,15.86285714,65.59600286,0.0,7.639045887000001,14.97680644,100.0,0.130453151,17.47924925,7.639045887000001,7.639045887000001,36.54003602,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
0,105,5.442176871,22.85714286,1.775630962,0.0,2.65e-14,20.5654814,100.0,1.0800000000000003e-05,26.6049469,7.01e-14,7.01e-14,30.821188800000005,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.001968503937008,1.0004821600771456,0.7009735744089013,0.9453302961275628
